filename,face_detected,confidence,gender_preds,gender,age,total_faces,error
init_image_6881.png,?,?,"[0.5716806054115295, -0.24989737570285797]",Female,14.417580604553223,?,
best_image_4223.png,?,?,"[-4.817440986633301, 7.06380558013916]",Male,21.956317901611328,?,
best_image_7778.png,?,?,"[-1.7834358215332031, 2.797703981399536]",Male,17.684810638427734,?,
init_image_3388.png,?,?,"[0.3701035976409912, -0.09216003119945526]",Female,16.204967498779297,?,
init_image_7727.png,?,?,"[4.201955318450928, -4.297244548797607]",Female,15.903181076049805,?,
best_image_194.png,?,?,"[9.855547904968262, -10.226451873779297]",Female,19.934499740600586,?,
init_image_4035.png,?,?,"[1.3520052433013916, -1.101362705230713]",Female,33.51898956298828,?,
init_image_9240.png,?,?,"[4.525761127471924, -4.281271934509277]",Female,19.87377166748047,?,
best_image_3626.png,?,?,"[5.186760902404785, -5.0508856773376465]",Female,21.96006202697754,?,
init_image_1940.png,?,?,"[1.4810837507247925, -1.1782152652740479]",Female,27.027055740356445,?,
init_image_3699.png,?,?,"[4.460061073303223, -4.296505928039551]",Female,15.952717781066895,?,
best_image_132.png,?,?,"[6.6708760261535645, -6.67703914642334]",Female,13.921114921569824,?,
init_image_1246.png,?,?,"[3.024193048477173, -2.5452325344085693]",Female,19.04022789001465,?,
init_image_5135.png,?,?,"[-3.106020927429199, 4.1735124588012695]",Male,24.656700134277344,?,
init_image_4708.png,?,?,"[1.394642949104309, -1.1427063941955566]",Female,11.358290672302246,?,
init_image_5264.png,?,?,"[1.1955456733703613, -0.7205488085746765]",Female,19.44479751586914,?,
init_image_3815.png,?,?,"[0.8741058111190796, -0.6950982809066772]",Female,11.112873077392578,?,
best_image_7636.png,?,?,"[-1.8223508596420288, 3.401885986328125]",Male,24.59262466430664,?,
init_image_8617.png,?,?,"[4.445423603057861, -4.238515853881836]",Female,10.327960014343262,?,
best_image_4894.png,?,?,"[-4.700747013092041, 6.9873456954956055]",Male,25.78196144104004,?,
best_image_7666.png,?,?,"[7.730257511138916, -7.8161420822143555]",Female,15.60675048828125,?,
init_image_6811.png,?,?,"[-3.715010166168213, 5.235681533813477]",Male,16.507225036621094,?,
init_image_274.png,?,?,"[7.416693210601807, -7.313430309295654]",Female,11.699286460876465,?,
init_image_3478.png,?,?,"[4.429928779602051, -4.423745632171631]",Female,13.799798011779785,?,
init_image_265.png,?,?,"[-2.4742279052734375, 3.3392159938812256]",Male,13.993907928466797,?,
best_image_6030.png,?,?,"[7.4717864990234375, -7.55170202255249]",Female,16.91913604736328,?,
init_image_3146.png,?,?,"[1.1676067113876343, -0.7680723667144775]",Female,15.26294231414795,?,
best_image_4314.png,?,?,"[-0.8530561327934265, 1.6489819288253784]",Male,26.58363914489746,?,
init_image_1968.png,?,?,"[1.9817614555358887, -1.5754131078720093]",Female,19.637826919555664,?,
best_image_2423.png,?,?,"[8.475918769836426, -8.540933609008789]",Female,15.235982894897461,?,
best_image_1728.png,?,?,"[-4.275938034057617, 6.264124870300293]",Male,17.294694900512695,?,
best_image_8176.png,?,?,"[7.785321235656738, -7.699555397033691]",Female,12.58747386932373,?,
init_image_6730.png,?,?,"[-2.226203441619873, 3.853358030319214]",Male,46.34036636352539,?,
init_image_7701.png,?,?,"[2.8637847900390625, -2.7670087814331055]",Female,11.511468887329102,?,
init_image_2996.png,?,?,"[-0.16868308186531067, 0.554302990436554]",Male,12.017962455749512,?,
best_image_4645.png,?,?,"[-5.264322757720947, 6.704923152923584]",Male,12.727287292480469,?,
best_image_9365.png,?,?,"[-1.8609951734542847, 2.5820603370666504]",Male,14.307018280029297,?,
init_image_4503.png,?,?,"[0.6861101388931274, -0.18347610533237457]",Female,18.450008392333984,?,
best_image_5309.png,?,?,"[8.828330993652344, -8.658392906188965]",Female,16.23708152770996,?,
init_image_4048.png,?,?,"[2.630938768386841, -2.339259147644043]",Female,24.70661163330078,?,
best_image_6909.png,?,?,"[12.90770149230957, -13.120569229125977]",Female,16.43148422241211,?,
best_image_437.png,?,?,"[2.390927791595459, -2.062627077102661]",Female,23.574094772338867,?,
init_image_3328.png,?,?,"[1.2658305168151855, -0.9128714203834534]",Female,27.583417892456055,?,
best_image_9038.png,?,?,"[8.9638671875, -9.218750953674316]",Female,15.3388671875,?,
best_image_6705.png,?,?,"[9.344943046569824, -9.46020221710205]",Female,18.104671478271484,?,
init_image_5551.png,?,?,"[-5.2589430809021, 7.420833587646484]",Male,40.90699768066406,?,
best_image_2053.png,?,?,"[-0.934785008430481, 1.6828010082244873]",Male,12.897930145263672,?,
best_image_6429.png,?,?,"[5.460585117340088, -5.374265670776367]",Female,15.664244651794434,?,
best_image_3612.png,?,?,"[2.400496244430542, -2.0023248195648193]",Female,20.104326248168945,?,
init_image_4557.png,?,?,"[0.43871182203292847, -0.03051295503973961]",Female,15.504252433776855,?,
best_image_6962.png,?,?,"[6.1099629402160645, -6.006440162658691]",Female,23.11043930053711,?,
best_image_7627.png,?,?,"[-1.5496914386749268, 2.5156803131103516]",Male,17.53784942626953,?,
best_image_7136.png,?,?,"[2.9881672859191895, -2.844045877456665]",Female,12.66550064086914,?,
init_image_1073.png,?,?,"[3.0415446758270264, -2.464512348175049]",Female,13.127266883850098,?,
init_image_6509.png,?,?,"[-4.9677205085754395, 6.66951847076416]",Male,17.628379821777344,?,
init_image_7168.png,?,?,"[-1.7832306623458862, 3.33598256111145]",Male,29.520851135253906,?,
init_image_2090.png,?,?,"[1.1117079257965088, -1.0229573249816895]",Female,32.021514892578125,?,
best_image_1966.png,?,?,"[-2.6689209938049316, 3.535841464996338]",Male,13.492060661315918,?,
init_image_4266.png,?,?,"[6.23818302154541, -6.459580421447754]",Female,15.364178657531738,?,
init_image_3293.png,?,?,"[3.903473377227783, -3.729790449142456]",Female,15.119807243347168,?,
best_image_1483.png,?,?,"[1.408498764038086, -0.9723052382469177]",Female,22.56626319885254,?,
init_image_793.png,?,?,"[1.78264319896698, -1.5299808979034424]",Female,31.94655990600586,?,
init_image_5858.png,?,?,"[3.861321449279785, -3.726578712463379]",Female,11.676423072814941,?,
best_image_1019.png,?,?,"[-1.7171630859375, 2.9656178951263428]",Male,21.313386917114258,?,
best_image_7380.png,?,?,"[13.226805686950684, -13.523085594177246]",Female,20.943269729614258,?,
best_image_9552.png,?,?,"[5.893923759460449, -5.842214107513428]",Female,23.806711196899414,?,
best_image_3769.png,?,?,"[6.416483402252197, -6.411416530609131]",Female,19.273719787597656,?,
init_image_7631.png,?,?,"[-1.2099066972732544, 2.298011064529419]",Male,30.716150283813477,?,
best_image_5584.png,?,?,"[-0.6689366698265076, 1.6863845586776733]",Male,24.147945404052734,?,
best_image_9483.png,?,?,"[-3.378903865814209, 4.745893478393555]",Male,25.069528579711914,?,
best_image_701.png,?,?,"[7.614872455596924, -7.4746198654174805]",Female,13.807007789611816,?,
init_image_2964.png,?,?,"[-1.1182202100753784, 1.911549687385559]",Male,22.8713321685791,?,
best_image_8990.png,?,?,"[2.4946515560150146, -2.1387648582458496]",Female,22.0521183013916,?,
init_image_1837.png,?,?,"[1.4935939311981201, -1.2774927616119385]",Female,17.483671188354492,?,
init_image_9784.png,?,?,"[1.5644768476486206, -1.326791763305664]",Female,23.236068725585938,?,
init_image_6264.png,?,?,"[1.3124480247497559, -1.08143949508667]",Female,30.350814819335938,?,
init_image_5629.png,?,?,"[-4.141556739807129, 5.827872276306152]",Male,17.62468910217285,?,
init_image_5644.png,?,?,"[2.531184673309326, -2.3608696460723877]",Female,19.058982849121094,?,
init_image_8215.png,?,?,"[2.638070821762085, -2.437767505645752]",Female,11.458518981933594,?,
best_image_2156.png,?,?,"[5.400862216949463, -5.390514373779297]",Female,13.863977432250977,?,
best_image_9113.png,?,?,"[-6.339531421661377, 8.376870155334473]",Male,14.487549781799316,?,
best_image_8787.png,?,?,"[2.2543795108795166, -2.0667529106140137]",Female,22.423809051513672,?,
init_image_3721.png,?,?,"[0.3199126124382019, -0.049092646688222885]",Female,13.045326232910156,?,
init_image_8024.png,?,?,"[0.6249106526374817, -0.18629106879234314]",Female,18.24358367919922,?,
best_image_2777.png,?,?,"[6.7254815101623535, -6.70147705078125]",Female,15.671735763549805,?,
init_image_4319.png,?,?,"[3.892477035522461, -3.9246809482574463]",Female,15.445064544677734,?,
best_image_5937.png,?,?,"[-2.1804211139678955, 3.4877209663391113]",Male,21.862247467041016,?,
init_image_516.png,?,?,"[0.6027629971504211, -0.07597421109676361]",Female,28.939687728881836,?,
init_image_9492.png,?,?,"[0.643142580986023, -0.4148723781108856]",Female,11.746368408203125,?,
init_image_5345.png,?,?,"[1.3291797637939453, -1.1090195178985596]",Female,11.225883483886719,?,
best_image_4287.png,?,?,"[-1.569481611251831, 2.792896032333374]",Male,14.423871040344238,?,
best_image_9754.png,?,?,"[6.354107856750488, -6.423502445220947]",Female,12.790818214416504,?,
best_image_7471.png,?,?,"[6.59852933883667, -6.5540666580200195]",Female,14.863104820251465,?,
best_image_8992.png,?,?,"[10.291791915893555, -10.434618949890137]",Female,18.362241744995117,?,
init_image_1313.png,?,?,"[6.012057781219482, -6.048058986663818]",Female,11.811500549316406,?,
init_image_4628.png,?,?,"[-2.044491767883301, 3.1351089477539062]",Male,18.420143127441406,?,
best_image_7978.png,?,?,"[4.483980178833008, -4.571225643157959]",Female,15.89769172668457,?,
init_image_6286.png,?,?,"[0.45925503969192505, 0.1919688582420349]",Female,13.20913314819336,?,
init_image_2656.png,?,?,"[4.1933112144470215, -4.231364727020264]",Female,11.841997146606445,?,
best_image_7078.png,?,?,"[4.140015602111816, -4.094215393066406]",Female,16.854576110839844,?,
init_image_8095.png,?,?,"[1.2110856771469116, -0.943342387676239]",Female,15.736716270446777,?,
init_image_2608.png,?,?,"[-6.948201656341553, 8.808419227600098]",Male,14.168885231018066,?,
best_image_8660.png,?,?,"[-1.0435020923614502, 2.08586049079895]",Male,20.859878540039062,?,
init_image_9763.png,?,?,"[5.608537197113037, -5.737067222595215]",Female,15.303482055664062,?,
best_image_2162.png,?,?,"[-4.547901153564453, 5.897252082824707]",Male,18.208633422851562,?,
best_image_807.png,?,?,"[5.7651047706604, -5.562613487243652]",Female,14.070990562438965,?,
best_image_8472.png,?,?,"[-5.810386657714844, 7.8616766929626465]",Male,16.36333656311035,?,
init_image_8974.png,?,?,"[1.0082751512527466, -0.7539548873901367]",Female,27.567228317260742,?,
best_image_2104.png,?,?,"[6.559901714324951, -6.440418243408203]",Female,20.253643035888672,?,
init_image_101.png,?,?,"[1.4215143918991089, -0.8864744305610657]",Female,11.418956756591797,?,
best_image_8246.png,?,?,"[-4.469048976898193, 5.720609188079834]",Male,15.015802383422852,?,
best_image_4295.png,?,?,"[-0.5003599524497986, 1.0763559341430664]",Male,21.064903259277344,?,
best_image_6245.png,?,?,"[-2.104196548461914, 2.986016273498535]",Male,21.38089370727539,?,
init_image_424.png,?,?,"[0.8556827306747437, -0.7013982534408569]",Female,13.551934242248535,?,
init_image_8701.png,?,?,"[-3.528031349182129, 5.663601875305176]",Male,27.48871612548828,?,
init_image_8046.png,?,?,"[0.8426364064216614, -0.37644848227500916]",Female,10.396427154541016,?,
best_image_4167.png,?,?,"[12.66440200805664, -12.876260757446289]",Female,19.875577926635742,?,
best_image_5789.png,?,?,"[-3.5701489448547363, 5.189678192138672]",Male,13.131033897399902,?,
best_image_2597.png,?,?,"[3.8852014541625977, -3.742067337036133]",Female,22.67302131652832,?,
best_image_2573.png,?,?,"[4.2867207527160645, -4.161357879638672]",Female,24.38495635986328,?,
init_image_6025.png,?,?,"[4.102966785430908, -3.8840818405151367]",Female,15.241449356079102,?,
best_image_3506.png,?,?,"[10.042000770568848, -10.483777046203613]",Female,20.331645965576172,?,
init_image_5464.png,?,?,"[-1.9770663976669312, 2.9996116161346436]",Male,19.499889373779297,?,
init_image_4016.png,?,?,"[7.114825248718262, -7.271387100219727]",Female,15.246699333190918,?,
init_image_4877.png,?,?,"[4.111703872680664, -4.097823143005371]",Female,15.094595909118652,?,
init_image_9588.png,?,?,"[0.8033151030540466, -0.6449621319770813]",Female,20.101808547973633,?,
best_image_9866.png,?,?,"[-3.2416574954986572, 4.682618618011475]",Male,24.81671714782715,?,
best_image_9750.png,?,?,"[0.7581776976585388, -0.3594226539134979]",Female,24.161779403686523,?,
best_image_2322.png,?,?,"[-5.201583385467529, 7.0762810707092285]",Male,15.181918144226074,?,
init_image_702.png,?,?,"[0.7794480323791504, -0.04373640939593315]",Female,15.442269325256348,?,
best_image_3843.png,?,?,"[-3.628981351852417, 5.0158209800720215]",Male,16.281700134277344,?,
best_image_8930.png,?,?,"[-6.145594596862793, 8.287333488464355]",Male,15.051165580749512,?,
best_image_5469.png,?,?,"[-4.411754608154297, 5.484203815460205]",Male,13.775725364685059,?,
init_image_4059.png,?,?,"[-4.874067306518555, 6.6674113273620605]",Male,37.30827713012695,?,
best_image_4733.png,?,?,"[-0.6227352023124695, 1.290160059928894]",Male,14.474603652954102,?,
best_image_116.png,?,?,"[4.147101879119873, -3.931386709213257]",Female,23.43140983581543,?,
init_image_6565.png,?,?,"[0.8733639717102051, -0.7106253504753113]",Female,24.531373977661133,?,
best_image_7430.png,?,?,"[8.04704475402832, -8.222198486328125]",Female,16.763450622558594,?,
init_image_4120.png,?,?,"[5.351724147796631, -5.448395729064941]",Female,16.173423767089844,?,
best_image_4071.png,?,?,"[-3.509755849838257, 4.878316879272461]",Male,13.325743675231934,?,
init_image_7690.png,?,?,"[-5.722681045532227, 7.541897773742676]",Male,10.133650779724121,?,
best_image_4302.png,?,?,"[-1.20127534866333, 1.7735849618911743]",Male,23.924285888671875,?,
init_image_2205.png,?,?,"[-0.6256729960441589, 1.132436752319336]",Male,15.187980651855469,?,
init_image_4617.png,?,?,"[0.45595604181289673, -0.018994834274053574]",Female,23.303247451782227,?,
init_image_1140.png,?,?,"[2.1849024295806885, -1.7243708372116089]",Female,12.293746948242188,?,
best_image_9562.png,?,?,"[7.690157413482666, -7.832472324371338]",Female,18.010948181152344,?,
best_image_8725.png,?,?,"[-4.733561038970947, 6.22739839553833]",Male,11.917838096618652,?,
best_image_8379.png,?,?,"[-5.991137504577637, 7.740256309509277]",Male,19.066621780395508,?,
best_image_9311.png,?,?,"[-5.0570454597473145, 6.313648700714111]",Male,15.590435028076172,?,
best_image_8983.png,?,?,"[2.8219118118286133, -2.7399566173553467]",Female,23.07421112060547,?,
init_image_5596.png,?,?,"[0.7290874719619751, -0.4708983600139618]",Female,30.220556259155273,?,
best_image_9463.png,?,?,"[-3.7327208518981934, 4.972888469696045]",Male,13.283753395080566,?,
best_image_9292.png,?,?,"[-3.9876046180725098, 5.364159107208252]",Male,28.525264739990234,?,
best_image_5075.png,?,?,"[9.225992202758789, -9.131454467773438]",Female,16.478988647460938,?,
init_image_3250.png,?,?,"[6.676349639892578, -6.86173677444458]",Female,15.896127700805664,?,
best_image_7387.png,?,?,"[-1.312585473060608, 2.125109910964966]",Male,23.532772064208984,?,
best_image_9801.png,?,?,"[-2.1373188495635986, 3.9580342769622803]",Male,21.62487030029297,?,
init_image_5174.png,?,?,"[-3.8931798934936523, 5.353718280792236]",Male,19.3552303314209,?,
best_image_7451.png,?,?,"[-1.2027850151062012, 2.3253746032714844]",Male,25.163530349731445,?,
best_image_9747.png,?,?,"[0.8089711666107178, -0.5502542853355408]",Female,15.074462890625,?,
init_image_4926.png,?,?,"[-6.027449607849121, 8.448643684387207]",Male,20.162139892578125,?,
best_image_7261.png,?,?,"[6.063493251800537, -6.0175886154174805]",Female,20.641557693481445,?,
best_image_690.png,?,?,"[2.2271010875701904, -1.9892284870147705]",Female,21.432376861572266,?,
best_image_8608.png,?,?,"[0.057805225253105164, 0.713399350643158]",Male,16.028507232666016,?,
init_image_8135.png,?,?,"[2.346944808959961, -2.037752866744995]",Female,14.03384780883789,?,
init_image_6596.png,?,?,"[-5.220514297485352, 7.319089412689209]",Male,28.8115177154541,?,
best_image_5132.png,?,?,"[-4.895516395568848, 6.657227039337158]",Male,12.653313636779785,?,
init_image_2208.png,?,?,"[1.9890906810760498, -1.701861023902893]",Female,26.598228454589844,?,
best_image_511.png,?,?,"[-2.6934714317321777, 4.6190690994262695]",Male,29.762592315673828,?,
best_image_3470.png,?,?,"[7.674047946929932, -7.685667037963867]",Female,21.33462905883789,?,
best_image_7285.png,?,?,"[0.5604738593101501, -0.01608903333544731]",Female,21.694021224975586,?,
best_image_2181.png,?,?,"[8.100802421569824, -8.156798362731934]",Female,16.70013427734375,?,
best_image_1834.png,?,?,"[-8.839007377624512, 11.255708694458008]",Male,12.298337936401367,?,
init_image_4763.png,?,?,"[3.508359909057617, -3.444645643234253]",Female,12.170507431030273,?,
init_image_16.png,?,?,"[3.8958754539489746, -3.7738099098205566]",Female,11.848748207092285,?,
best_image_8929.png,?,?,"[1.2847707271575928, -0.8725911974906921]",Female,21.343547821044922,?,
init_image_1065.png,?,?,"[-6.553855895996094, 8.835171699523926]",Male,16.057785034179688,?,
init_image_7530.png,?,?,"[0.8084540963172913, -0.23744146525859833]",Female,14.533299446105957,?,
init_image_3262.png,?,?,"[-2.059941053390503, 3.3427679538726807]",Male,36.5593376159668,?,
best_image_169.png,?,?,"[9.356439590454102, -9.527658462524414]",Female,16.978824615478516,?,
init_image_9524.png,?,?,"[-2.5283894538879395, 3.888709783554077]",Male,23.60559844970703,?,
best_image_7686.png,?,?,"[-1.6820905208587646, 3.14971923828125]",Male,22.64003562927246,?,
init_image_3312.png,?,?,"[-0.49849849939346313, 1.1367969512939453]",Male,25.59523582458496,?,
best_image_6443.png,?,?,"[6.592214107513428, -6.7499165534973145]",Female,17.541820526123047,?,
init_image_8757.png,?,?,"[-2.8632607460021973, 4.626354217529297]",Male,31.491825103759766,?,
best_image_7575.png,?,?,"[4.763473033905029, -4.6650614738464355]",Female,24.83610725402832,?,
init_image_4627.png,?,?,"[-1.8883775472640991, 3.000570774078369]",Male,23.298032760620117,?,
init_image_6436.png,?,?,"[1.8934227228164673, -1.6440998315811157]",Female,11.537434577941895,?,
best_image_1150.png,?,?,"[-1.8953673839569092, 3.142273187637329]",Male,17.004663467407227,?,
best_image_5844.png,?,?,"[-3.5173802375793457, 4.914951801300049]",Male,18.124544143676758,?,
init_image_6633.png,?,?,"[-3.1392862796783447, 4.309035301208496]",Male,17.799182891845703,?,
init_image_6630.png,?,?,"[-1.5872299671173096, 3.2405591011047363]",Male,23.49854278564453,?,
best_image_2175.png,?,?,"[-5.852533340454102, 7.88361930847168]",Male,20.657655715942383,?,
init_image_6569.png,?,?,"[2.6383047103881836, -2.5328447818756104]",Female,9.769636154174805,?,
init_image_3494.png,?,?,"[2.5878961086273193, -2.2584612369537354]",Female,14.586313247680664,?,
best_image_9794.png,?,?,"[-5.384894371032715, 6.924038887023926]",Male,14.592939376831055,?,
best_image_4949.png,?,?,"[4.048234462738037, -4.014597415924072]",Female,10.963457107543945,?,
init_image_6809.png,?,?,"[3.1048405170440674, -2.9932315349578857]",Female,16.301715850830078,?,
best_image_5904.png,?,?,"[6.731347560882568, -6.795509338378906]",Female,23.859455108642578,?,
init_image_546.png,?,?,"[1.4227697849273682, -1.2129275798797607]",Female,14.29044246673584,?,
init_image_1399.png,?,?,"[1.6107678413391113, -1.112748384475708]",Female,20.92009925842285,?,
init_image_7139.png,?,?,"[0.618552565574646, -0.19889910519123077]",Female,27.516902923583984,?,
best_image_7331.png,?,?,"[-4.028590202331543, 5.83538293838501]",Male,22.8905029296875,?,
best_image_347.png,?,?,"[8.609016418457031, -8.51313304901123]",Female,22.32464027404785,?,
init_image_9525.png,?,?,"[0.510288655757904, -0.007977616041898727]",Female,18.80306053161621,?,
best_image_662.png,?,?,"[11.363938331604004, -11.726531028747559]",Female,17.815162658691406,?,
best_image_8851.png,?,?,"[1.8076064586639404, -1.4400205612182617]",Female,20.31644058227539,?,
init_image_415.png,?,?,"[-0.7865548133850098, 1.694135069847107]",Male,24.503620147705078,?,
best_image_2021.png,?,?,"[-5.768476963043213, 7.798084735870361]",Male,12.677452087402344,?,
best_image_153.png,?,?,"[-5.379948616027832, 6.936690807342529]",Male,14.699542045593262,?,
init_image_2067.png,?,?,"[-0.6886752843856812, 1.0655049085617065]",Male,12.700298309326172,?,
init_image_1755.png,?,?,"[-1.0525025129318237, 1.5184580087661743]",Male,38.66995620727539,?,
init_image_629.png,?,?,"[0.04825350642204285, 0.4176945984363556]",Male,22.481700897216797,?,
init_image_9136.png,?,?,"[5.1628828048706055, -5.0179877281188965]",Female,15.045536041259766,?,
best_image_3749.png,?,?,"[-5.18508243560791, 6.886285305023193]",Male,14.717238426208496,?,
init_image_5986.png,?,?,"[-6.1535868644714355, 8.213675498962402]",Male,13.175169944763184,?,
best_image_7361.png,?,?,"[1.5925674438476562, -1.1627908945083618]",Female,21.224031448364258,?,
best_image_2749.png,?,?,"[9.233911514282227, -9.222372055053711]",Female,15.65239429473877,?,
init_image_3365.png,?,?,"[-4.835754871368408, 7.03706169128418]",Male,32.18056869506836,?,
best_image_4961.png,?,?,"[1.3558661937713623, -0.9391151666641235]",Female,20.710357666015625,?,
init_image_9968.png,?,?,"[2.8543033599853516, -2.6991922855377197]",Female,27.789003372192383,?,
init_image_7602.png,?,?,"[-1.59757661819458, 2.662663459777832]",Male,40.639320373535156,?,
best_image_7552.png,?,?,"[-1.8277456760406494, 3.1844513416290283]",Male,28.389036178588867,?,
best_image_5762.png,?,?,"[-3.1099557876586914, 5.168251991271973]",Male,31.189546585083008,?,
best_image_4976.png,?,?,"[7.200958728790283, -7.144996166229248]",Female,24.890148162841797,?,
best_image_7878.png,?,?,"[5.638014316558838, -5.566218852996826]",Female,18.268779754638672,?,
best_image_6747.png,?,?,"[4.252986907958984, -3.9987730979919434]",Female,24.45441436767578,?,
best_image_460.png,?,?,"[-4.855030059814453, 6.564612865447998]",Male,11.417146682739258,?,
best_image_4770.png,?,?,"[-0.7840230464935303, 1.3751394748687744]",Male,28.84673309326172,?,
init_image_6094.png,?,?,"[-3.6394784450531006, 5.479773044586182]",Male,31.377424240112305,?,
init_image_8892.png,?,?,"[1.5219160318374634, -1.2148724794387817]",Female,19.193349838256836,?,
best_image_9503.png,?,?,"[-5.187511444091797, 6.82212495803833]",Male,13.70416259765625,?,
init_image_3345.png,?,?,"[1.3492769002914429, -0.8116689920425415]",Female,10.682835578918457,?,
init_image_8737.png,?,?,"[-7.687814712524414, 10.366124153137207]",Male,28.148122787475586,?,
best_image_4855.png,?,?,"[-4.5661420822143555, 6.383970737457275]",Male,12.494643211364746,?,
init_image_6913.png,?,?,"[-0.4980584383010864, 1.022559404373169]",Male,19.029470443725586,?,
init_image_5442.png,?,?,"[2.679021120071411, -2.5576021671295166]",Female,13.65966796875,?,
init_image_5105.png,?,?,"[0.8601866960525513, -0.3555835485458374]",Female,14.568058013916016,?,
best_image_9096.png,?,?,"[-8.208574295043945, 10.495777130126953]",Male,11.895479202270508,?,
best_image_1114.png,?,?,"[8.31514835357666, -8.340147018432617]",Female,22.115068435668945,?,
best_image_4373.png,?,?,"[-3.6318717002868652, 4.837182998657227]",Male,14.896641731262207,?,
init_image_5476.png,?,?,"[-2.1241190433502197, 3.7027716636657715]",Male,29.059812545776367,?,
best_image_4063.png,?,?,"[2.805137872695923, -2.507157802581787]",Female,19.685583114624023,?,
init_image_7069.png,?,?,"[-4.701553821563721, 6.368502616882324]",Male,16.988922119140625,?,
init_image_6313.png,?,?,"[2.3002657890319824, -1.9208979606628418]",Female,14.300320625305176,?,
init_image_9837.png,?,?,"[-2.0481293201446533, 2.991060256958008]",Male,28.144506454467773,?,
best_image_5489.png,?,?,"[2.840351104736328, -2.2257142066955566]",Female,17.77239418029785,?,
init_image_3624.png,?,?,"[8.344949722290039, -8.397499084472656]",Female,12.810696601867676,?,
best_image_8068.png,?,?,"[6.786600589752197, -6.914336204528809]",Female,17.435522079467773,?,
init_image_7763.png,?,?,"[0.3184000849723816, -0.04673207178711891]",Female,25.87628173828125,?,
init_image_980.png,?,?,"[3.147378921508789, -3.019585132598877]",Female,18.456857681274414,?,
best_image_8736.png,?,?,"[-1.0248656272888184, 2.128141164779663]",Male,24.2452449798584,?,
init_image_6010.png,?,?,"[1.091058373451233, -0.7778635621070862]",Female,31.348201751708984,?,
best_image_4947.png,?,?,"[3.896444320678711, -3.8233864307403564]",Female,13.034991264343262,?,
best_image_4662.png,?,?,"[4.865570545196533, -4.785582542419434]",Female,14.403257369995117,?,
init_image_3898.png,?,?,"[1.0778414011001587, -0.6833892464637756]",Female,26.777040481567383,?,
best_image_5531.png,?,?,"[-3.419682264328003, 5.083655834197998]",Male,25.92877960205078,?,
best_image_8764.png,?,?,"[2.3663041591644287, -2.2013440132141113]",Female,12.214855194091797,?,
best_image_6662.png,?,?,"[5.551431655883789, -5.557561874389648]",Female,15.491643905639648,?,
init_image_9850.png,?,?,"[5.195624351501465, -5.188952922821045]",Female,13.921571731567383,?,
best_image_8116.png,?,?,"[-5.216081142425537, 6.956724643707275]",Male,10.862212181091309,?,
best_image_6246.png,?,?,"[-4.226476192474365, 5.8993682861328125]",Male,16.90738296508789,?,
best_image_6331.png,?,?,"[8.56631088256836, -8.487468719482422]",Female,14.81289291381836,?,
init_image_8584.png,?,?,"[-3.489713191986084, 5.186575889587402]",Male,34.85953140258789,?,
best_image_881.png,?,?,"[-3.0161590576171875, 4.455495357513428]",Male,13.80441665649414,?,
init_image_594.png,?,?,"[1.9158884286880493, -1.781912922859192]",Female,16.576576232910156,?,
best_image_7199.png,?,?,"[4.412994861602783, -4.226368427276611]",Female,12.961490631103516,?,
init_image_4320.png,?,?,"[1.32496976852417, -1.0598772764205933]",Female,15.869603157043457,?,
init_image_2914.png,?,?,"[-3.6252710819244385, 5.214932441711426]",Male,26.240375518798828,?,
best_image_304.png,?,?,"[0.9562167525291443, -0.626545250415802]",Female,23.20490264892578,?,
init_image_6074.png,?,?,"[6.222447872161865, -6.205404281616211]",Female,12.297979354858398,?,
best_image_3607.png,?,?,"[3.150731086730957, -3.023197889328003]",Female,18.400619506835938,?,
best_image_6939.png,?,?,"[-5.693254470825195, 7.29461669921875]",Male,14.101024627685547,?,
best_image_4721.png,?,?,"[-2.950829029083252, 4.1756415367126465]",Male,19.819089889526367,?,
init_image_4880.png,?,?,"[1.5322163105010986, -1.1040186882019043]",Female,12.708011627197266,?,
init_image_8056.png,?,?,"[0.5859725475311279, -0.33665141463279724]",Female,17.088512420654297,?,
init_image_983.png,?,?,"[-3.2811102867126465, 5.085906505584717]",Male,33.86997985839844,?,
best_image_4084.png,?,?,"[-5.462209701538086, 7.198489665985107]",Male,11.940298080444336,?,
best_image_7804.png,?,?,"[10.026751518249512, -10.102611541748047]",Female,18.83121681213379,?,
init_image_6416.png,?,?,"[1.938995122909546, -1.2714675664901733]",Female,15.001787185668945,?,
init_image_3014.png,?,?,"[2.3402364253997803, -2.304123640060425]",Female,16.029489517211914,?,
init_image_5614.png,?,?,"[5.913593292236328, -5.599431991577148]",Female,11.547454833984375,?,
init_image_580.png,?,?,"[-2.456526041030884, 3.2713048458099365]",Male,14.280028343200684,?,
init_image_3271.png,?,?,"[4.693819046020508, -4.733032703399658]",Female,17.6455078125,?,
init_image_262.png,?,?,"[1.0687875747680664, -0.8895431756973267]",Female,24.741992950439453,?,
init_image_1895.png,?,?,"[2.5884151458740234, -2.381016254425049]",Female,15.869288444519043,?,
best_image_8665.png,?,?,"[-0.36513954401016235, 1.476043701171875]",Male,18.729774475097656,?,
best_image_6678.png,?,?,"[9.390820503234863, -9.695490837097168]",Female,17.71092414855957,?,
best_image_2739.png,?,?,"[-3.853994846343994, 5.103271007537842]",Male,15.770552635192871,?,
init_image_4814.png,?,?,"[4.933493137359619, -4.792553901672363]",Female,12.721517562866211,?,
